 2.333333333333333e-01  1.335176877775662e+00  6.387216987535697e-02 -7.573240337326848e-02 -1.313175295583394e-10 -1.715725032408369e-11  1.699779828606683e+00 -9.962595490953441e-02 -1.571307503862234e-10  7.626028283696110e-11  3.122097556999038e+00 -2.852454735051904e-02  8.952370693286211e-15  3.235809508687400e-13  8.744813700433542e-02 -7.212576042915104e-04  2.646874773741747e-12  4.484545065544212e-14 -1.109513139932183e-02 -4.577831169694235e-13  0.000000000000000e+00  6.568262101748490e-14 -5.859111078574215e-01 -4.352851412647851e-12  0.000000000000000e+00 -6.290117732232758e-12 -1.034338042676516e-02 -1.325088302972510e-11  0.000000000000000e+00 -6.603398383653314e-14 -2.377305600080951e-04 -2.894202889500153e-13  0.000000000000000e+00 -3.118599128937305e-15
 2.666666666666667e-01  1.335176877775662e+00  6.699652004536241e-02 -7.149332284512444e-02 -1.544302969661194e-10 -2.261715023417344e-11  1.643738220675861e+00 -9.318324355640462e-02 -1.802521843427731e-10  1.083589076940917e-10  3.005800254656016e+00 -2.887073823250252e-02 -3.010615961456451e-15  3.027525425045337e-13  9.080519975453392e-02 -8.785217249974268e-04  3.477650870535848e-12  2.592097447178748e-14 -1.163148464872227e-02 -5.430291633023998e-13  0.000000000000000e+00  9.920013486867940e-14 -5.643035048587854e-01 -6.958988940652944e-12  0.000000000000000e+00 -9.715246836183855e-12 -1.421635081701795e-02 -1.822538821250053e-11  0.000000000000000e+00 -3.987088437185093e-14 -3.560979647158080e-04 -4.312254763341739e-13  0.000000000000000e+00 -1.224145567899071e-15
 3.000000000000000e-01  1.335176877775662e+00  7.046461258146627e-02 -6.642371590452756e-02 -1.794282546173425e-10 -2.816357265148216e-11  1.589856211936978e+00 -8.555727212715913e-02 -2.026512724555326e-10  1.375630829906983e-10  2.891772502052468e+00 -2.909461117885956e-02  1.816975071086732e-15  2.947513134371922e-13  9.434685894882210e-02 -1.064841537064914e-03  4.578039389220563e-12  3.232095147076563e-14 -1.222506959047447e-02 -6.493243442928787e-13  0.000000000000000e+00  1.419452391997894e-13 -5.431317703087887e-01 -9.531042621802044e-12  0.000000000000000e+00 -1.326178836885683e-11 -1.858557398868619e-02 -2.384157454793367e-11  0.000000000000000e+00 -5.850441658905581e-14 -5.058360831653388e-04 -6.102801640775479e-13  0.000000000000000e+00 -2.211067700458313e-15
 3.333333333333333e-01  1.335176877775662e+00  7.433278209394081e-02 -6.099223138658205e-02 -2.001005148472126e-10 -3.343263221891818e-11  1.538162833662814e+00 -7.743072797003570e-02 -2.150168211381671e-10  1.606397955648107e-10  2.780003492896352e+00 -2.922647944941872e-02  2.077607531922327e-16  1.863415152584529e-13  9.808220822589823e-02 -1.274207916540510e-03  5.910948039766007e-12  5.504007743400369e-14 -1.288188849630795e-02 -7.795587092518375e-13  0.000000000000000e+00  1.961577601738984e-13 -5.223259926446667e-01 -1.188504850091476e-11  0.000000000000000e+00 -1.658025019363185e-11 -2.333774054388126e-02 -2.995767869884425e-11  0.000000000000000e+00 -2.254706837900855e-14 -6.887960472549356e-04 -8.288632367264848e-13  0.000000000000000e+00 -4.107879401221703e-15
 3.666666666666666e-01  1.335176877775662e+00  7.866958093821942e-02 -5.552741181114484e-02 -2.016743732067927e-10 -3.791141699982124e-11  1.488694647261640e+00 -6.929985707143593e-02 -1.968844091997492e-10  1.765455602950558e-10  2.670480636762385e+00 -2.924964818537047e-02 -4.086902240833043e-16  2.113651864041550e-13  1.020190479301744e-01 -1.497546468430925e-03  7.213391421267227e-12  7.466810734528076e-14 -1.360803377144264e-02 -9.373439524562599e-13  0.000000000000000e+00  2.603616649533846e-13 -5.018022990933313e-01 -1.374755864702593e-11  0.000000000000000e+00 -1.955179681351060e-11 -2.834083355189452e-02 -3.634717180012181e-11  0.000000000000000e+00 -4.919849250217823e-14 -9.058040833773379e-04 -1.089395934572579e-12  0.000000000000000e+00 -6.697035504280024e-15
 4.000000000000000e-01  1.335176877775662e+00  8.355912554390013e-02 -5.024178302419102e-02 -1.505105014666122e-10 -4.194653342649745e-11  1.441497653892610e+00 -6.150211616123369e-02 -1.040451885651947e-10  1.832173609439237e-10  2.563190055871659e+00 -2.911798145661602e-02  2.582821493046376e-15  1.690679753572030e-13  1.061629043920033e-01 -1.723433733404632e-03  7.577729553082514e-12  9.422213009813163e-14 -1.440958325370362e-02 -1.127412399548611e-12  0.000000000000000e+00  3.405682853785397e-13 -4.814642983815491e-01 -1.485800371625601e-11  0.000000000000000e+00 -2.180220760872320e-11 -3.344933753288678e-02 -4.286664079256042e-11  0.000000000000000e+00 -4.178688645106732e-14 -1.156397456684465e-03 -1.395563569220326e-12  0.000000000000000e+00 -8.844487642267751e-15
 4.333333333333333e-01  1.335176877775662e+00  8.910555172772663e-02 -4.525444524171540e-02  2.643611433744739e-11 -4.468031371354686e-11  1.396629527741268e+00 -5.424269682694394e-02  1.559931664047407e-10  1.805916055325433e-10  2.458117049820958e+00 -2.877112797155566e-02  1.927081665782207e-15  2.452377648017424e-13  1.105155682577871e-01 -1.938853674086336e-03  4.403010549155441e-12  1.008482870900545e-13 -1.529241459039183e-02 -1.351332240551173e-12  0.000000000000000e+00  4.329242585081328e-13 -4.612039539317709e-01 -1.503136504155123e-11  0.000000000000000e+00 -2.315348347076140e-11 -3.850911137811376e-02 -4.933334296630676e-11  0.000000000000000e+00 -5.197058061678916e-14 -1.438501563674002e-03 -1.745810961073513e-12  0.000000000000000e+00 -1.113513578218650e-14
 4.666666666666667e-01  1.335176877775662e+00  9.543901178383446e-02 -4.061234960663351e-02  4.835797669688552e-10 -4.620150427382510e-11  1.354162231987389e+00 -4.762019834907327e-02  7.729008193100790e-10  1.683692422235534e-10  2.355246528261780e+00 -2.814739844302243e-02 -6.566045145297372e-17  1.643144544944925e-13  1.150729168954499e-01 -2.129995176831632e-03 -9.146180258856276e-12  1.389801853848541e-13 -1.626189066936564e-02 -1.615062250603927e-12  0.000000000000000e+00  5.400678819086902e-13 -4.409018011470468e-01 -1.405697780398896e-11  0.000000000000000e+00 -2.335262105218616e-11 -4.336192520668799e-02 -5.556035492793043e-11  0.000000000000000e+00 -4.143820703239598e-14 -1.748037724469400e-03 -2.135698302235811e-12  0.000000000000000e+00 -1.641227301632520e-14
 5.000000000000000e-01  1.335176877775662e+00  1.027238403298758e-01 -3.631028036244055e-02  1.538710087502589e-09 -4.610933120485042e-11  1.314185066868064e+00 -4.165147632464783e-02  2.127554629562700e-09  1.482958902400417e-10  2.254563411529053e+00 -2.719429526781988e-02 -5.071038784072697e-16  1.267862917093981e-13  1.198216638533203e-01 -2.283091247020287e-03 -5.024301458079431e-11  1.604532479104748e-13 -1.732234004453573e-02 -1.925876125241643e-12  0.000000000000000e+00  6.582835405249954e-13 -4.204263983026948e-01 -1.183497744250417e-11  0.000000000000000e+00 -2.229417692123370e-11 -4.784966115887655e-02 -6.131994217950520e-11  0.000000000000000e+00 -3.822549915488693e-14 -2.078452615756116e-03 -2.566231949163722e-12  0.000000000000000e+00 -2.247041528541383e-14
 5.333333333333333e-01  1.335176877775662e+00  1.111698077786282e-01 -3.230941367862672e-02  3.823042207032475e-09 -4.467758647751145e-11  1.276808164173660e+00 -3.629546623553492e-02  4.961621146250221e-09  1.221967592020885e-10  2.156052999219561e+00 -2.587670424963827e-02 -5.231042055139426e-16  9.588614767595902e-14  1.247344885234806e-01 -2.385300257097323e-03 -1.603685514352893e-10  2.011413874964458e-13 -1.847621142223216e-02 -2.287437600445585e-12  0.000000000000000e+00  7.902190186925839e-13 -3.996328757966279e-01 -8.251399563619088e-12  0.000000000000000e+00 -1.991526041300595e-11 -5.181817812593524e-02 -6.642230515607750e-11  0.000000000000000e+00 -3.534759290824141e-14 -2.420165735966000e-03 -3.024848167082483e-12  0.000000000000000e+00 -3.163447151802168e-14
 5.666666666666667e-01  1.335176877775662e+00  1.210478232637412e-01 -2.855419558641048e-02  8.515371816995686e-09 -4.167806917951411e-11  1.242166353494519e+00 -3.147558377933440e-02  1.064271785415736e-08  9.300344226976314e-11  2.059701306720071e+00 -2.418276771224780e-02 -4.906720828773030e-16  1.767260774881785e-13  1.297627022586047e-01 -2.425628587983692e-03 -4.347600986656936e-10  2.437977539756127e-13 -1.972270931488581e-02 -2.711240953967575e-12  0.000000000000000e+00  9.277538589799739e-13 -3.783604316740599e-01 -3.362143896623593e-12  0.000000000000000e+00 -1.634709815429014e-11 -5.512084041647869e-02 -7.062155721326846e-11  0.000000000000000e+00 -6.945052172246946e-14 -2.759945107663962e-03 -3.503703837476335e-12  0.000000000000000e+00 -4.481831572533679e-14
 6.000000000000000e-01  1.335176877775662e+00  1.327121261027089e-01 -2.498717971146203e-02  1.755044946490646e-08 -3.747941538043470e-11  1.210423125006260e+00 -2.710014686090739e-02  2.142510345460970e-08  6.325722277410610e-11  1.965495369685161e+00 -2.212746770852404e-02 -6.041047367602403e-16  9.713725915788930e-14  1.348251417953861e-01 -2.395891459242214e-03 -1.072754869426926e-09  2.670161314277664e-13 -2.105560284859255e-02 -3.209349452859556e-12  0.000000000000000e+00  1.069201097016886e-12 -3.564286343680630e-01  2.565669898757506e-12  0.000000000000000e+00 -1.167796762069351e-11 -5.762171035938694e-02 -7.384336198068553e-11  0.000000000000000e+00 -3.214876281854018e-14 -3.080251745177372e-03 -3.992317761103426e-12  0.000000000000000e+00 -5.753340512337779e-14
 6.333333333333333e-01  1.335176877775662e+00  1.466320441843915e-01 -2.156139733187862e-02  3.313743681515025e-08 -3.221048495965392e-11  1.181773985253752e+00 -2.308015825284293e-02  4.009516266573765e-08  3.614330618939562e-11  1.873423516464750e+00 -1.975395634702723e-02 -9.953667651545439e-17  6.584665339929987e-14  1.397912543131716e-01 -2.291703009882164e-03 -2.409018977100731e-09  2.887489553016210e-13 -2.245971745412910e-02 -3.794676378676698e-12  0.000000000000000e+00  1.202686333769826e-12 -3.336324885788238e-01  9.326983629875940e-12  0.000000000000000e+00 -6.342061424635670e-12 -5.919840484324788e-02 -7.585925637654256e-11  0.000000000000000e+00 -3.205508775083743e-14 -3.358655275809112e-03 -4.460414676499269e-12  0.000000000000000e+00 -7.290148302738220e-14
 6.666666666666666e-01  1.335176877775662e+00  1.634379874083597e-01 -1.824980471706400e-02  5.421047764614189e-08 -2.613458739161693e-11  1.156447610587155e+00 -1.934374367653605e-02  6.691081839330376e-08  1.440363892854404e-11  1.783475608481329e+00 -1.713267679917820e-02  3.119463669701487e-16  8.794616590822146e-14  1.444552224909240e-01 -2.113474491252938e-03 -4.645194226288754e-09  3.039594039429735e-13 -2.390533801092315e-02 -4.483011184497343e-12  0.000000000000000e+00  1.309378766436303e-12 -3.097365166376305e-01  1.638034152762202e-11  0.000000000000000e+00 -9.016077814893997e-13 -5.974461579233602e-02 -7.654787220756631e-11  0.000000000000000e+00 -4.357885580175136e-14 -3.567543117143716e-03 -4.886038188628428e-12  0.000000000000000e+00 -9.327608130327292e-14
 7.000000000000000e-01  1.335176877775662e+00  1.839887364614207e-01 -1.505137167173892e-02  6.456056312376064e-08 -1.993738256072041e-11  1.134701368968545e+00 -1.584656631892932e-02  8.981556703118172e-08 -7.917293464706519e-13  1.695643248556898e+00 -1.435832265857208e-02  4.495592744237121e-17  2.940410199931277e-14  1.484963331399581e-01 -1.867374276558430e-03 -6.204220166694021e-09  2.989305677991717e-13 -2.533934312719752e-02 -5.300971467336879e-12  0.000000000000000e+00  1.378715067459901e-12 -2.844688740609894e-01  2.309674673739437e-11  0.000000000000000e+00  4.116298881612357e-12 -5.917229457912739e-02 -7.583199346239411e-11  0.000000000000000e+00 -2.734531351356040e-14 -3.674567465182678e-03 -5.228358111036835e-12  0.000000000000000e+00 -1.130364790484506e-13
 7.333333333333333e-01  1.335176877775662e+00  2.094705335404078e-01 -1.199344022377244e-02  1.446474103751301e-08 -1.398959187878543e-11  1.116804035963130e+00 -1.257763610778917e-02  7.344227297911773e-08 -8.832295925021382e-12  1.609919957189604e+00 -1.154468437157295e-02 -2.135812809277665e-17  5.268036466875465e-14  1.514186063486796e-01 -1.566152998811510e-03  1.175357961898882e-09  2.766963201771155e-13 -2.667137611830780e-02 -6.261349078107159e-12  0.000000000000000e+00  1.382352782589025e-12 -2.575183472060490e-01  2.878569604902737e-11  0.000000000000000e+00  7.936133521180277e-12 -5.741350037335066e-02 -7.356407843994717e-11  0.000000000000000e+00 -4.092299416003087e-14 -3.644658085058444e-03 -5.439371609378130e-12  0.000000000000000e+00 -1.310127679086948e-13
 7.666666666666667e-01  1.335176877775662e+00  2.415429308264781e-01 -9.130064329702717e-03 -1.333629198943692e-07 -8.911848133136932e-12  1.102990946469891e+00 -9.560070388492277e-03  2.344361946007054e-08 -1.091626372857848e-11  1.526301316780081e+00 -8.817428912254089e-03 -4.897467289310804e-17  2.976084668518695e-14  1.524606059913199e-01 -1.229642314010387e-03  3.357286639361494e-08  2.258800207063001e-13 -2.775297888692681e-02 -7.378288952031298e-12  0.000000000000000e+00  1.314596652021716e-12 -2.285412498839923e-01  3.263878056714020e-11  0.000000000000000e+00  1.006296738645385e-11 -5.442191242757431e-02 -6.973945032573425e-11  0.000000000000000e+00 -2.399122567275924e-14 -3.445015209898237e-03 -5.464216319001070e-12  0.000000000000000e+00 -1.373515559101313e-13
 8.000000000000000e-01  1.335176877775662e+00  2.825504002803209e-01 -6.536057725478620e-03 -2.560537765109677e-07 -4.988357989502256e-12  1.093361742066431e+00 -6.846460700996582e-03  4.998890524532407e-09 -8.900339058592511e-12  1.444785083807488e+00 -6.304852249736285e-03  2.075629781878334e-17  1.667426503868257e-14  1.504673573297425e-01 -8.845795479496057e-04  6.652254762251979e-08  1.691648210400131e-13 -2.834833041126925e-02 -8.620826275063109e-12  0.000000000000000e+00  1.158639698940755e-12 -1.971943595950904e-01  3.413469507052014e-11  0.000000000000000e+00  1.009538806717725e-11 -5.017400629933015e-02 -6.430182775130078e-11  0.000000000000000e+00 -2.325483555720709e-14 -3.055139884225592e-03 -5.228720234562445e-12  0.000000000000000e+00 -1.394044385136239e-13
 8.333333333333334e-01  1.335176877775662e+00  3.358164382903542e-01 -4.296708181811361e-03 -6.306773662998602e-08 -2.380047852479566e-12  1.087662210156338e+00 -4.509249294131167e-03  6.163885770317373e-09 -5.404405072725698e-12  1.365371268955257e+00 -4.126633033856925e-03  3.255917887521313e-16  1.781034926782653e-14  1.437312124484281e-01 -5.632137038316821e-04 -2.243252547646240e-09  1.071407623114911e-13 -2.810006851061042e-02 -9.917698606809466e-12  0.000000000000000e+00  9.374743819776099e-13 -1.632288671880738e-01  3.290553940438201e-11  0.000000000000000e+00  8.331460087801501e-12 -4.466989400977271e-02 -5.724944129870124e-11  0.000000000000000e+00 -2.827859474363592e-14 -2.483763757577187e-03 -4.675256275871176e-12  0.000000000000000e+00 -1.258897500133749e-13
 8.666666666666667e-01  1.335176877775662e+00  4.060096318760901e-01 -2.494496602588919e-03  9.660896701483732e-08 -9.302032382728699e-13  1.084843249171867e+00 -2.625727411054090e-03 -5.576466372193738e-09 -2.388949552698793e-12  1.288062185186542e+00 -2.380599962628002e-03 -1.429117887293357e-16  1.243941393176586e-14  1.298719121132221e-01 -2.986617563548359e-04 -6.816516081877436e-09  5.530600668792984e-14 -2.651059469366989e-02 -1.105975380721880e-11  0.000000000000000e+00  6.893346570641112e-13 -1.267147952504029e-01  2.921174413472727e-11  0.000000000000000e+00  5.535247607491023e-12 -3.793382813887529e-02 -4.860815916440941e-11  0.000000000000000e+00 -2.972231835651762e-14 -1.790447930540591e-03 -3.771879076436280e-12  0.000000000000000e+00 -1.011593695095236e-13
 9.000000000000000e-01  1.335176877775662e+00  4.994714762154572e-01 -1.190195104474039e-03 -1.074764933357068e-07 -2.718437402517751e-13  1.082234320610685e+00 -1.256905058435991e-03  5.846173531129884e-09 -7.152782785236937e-13  1.212862463769360e+00 -1.127504208973666e-03  1.804151918060011e-16  4.202711860641407e-15  1.060389879291752e-01 -1.173681132899222e-04  1.394701015341127e-08  2.022930434275593e-14 -2.300326685003500e-02 -1.167017524283942e-11  0.000000000000000e+00  4.448058674860755e-13 -8.851028248468569e-02  2.359094863901845e-11  0.000000000000000e+00  2.838291233986379e-12 -3.001436985716155e-02 -3.846474874724670e-11  0.000000000000000e+00 -1.764864296371904e-14 -1.094923053128960e-03 -2.564992272399702e-12  0.000000000000000e+00 -6.652984370011938e-14
 9.333333333333333e-01  1.335176877775662e+00  6.241479411775704e-01 -3.969849260182195e-04  9.661046944151363e-08 -4.049401804872668e-14  1.074221311248061e+00 -4.210218965079360e-04 -5.895166366537531e-09 -1.154271768964875e-13  1.139779038251447e+00 -3.737618837670934e-04 -1.869342648581877e-16  2.351942860895967e-15  7.033988073469276e-02 -2.620441576047178e-05 -1.884468776786370e-08  3.816195045155030e-15 -1.719654113494537e-02 -1.099906277168827e-11  0.000000000000000e+00  1.899476669703359e-13 -5.107247072419793e-02  1.666229654251339e-11  0.000000000000000e+00  9.996777711185345e-13 -2.098422089397376e-02 -2.688219438717887e-11  0.000000000000000e+00 -2.021039585686779e-14 -5.317934676632170e-04 -1.256028375924700e-12  0.000000000000000e+00 -2.890710674302577e-14
 9.666666666666667e-01  1.335176877775662e+00  7.884866051835294e-01 -5.571350310569344e-05 -4.358914253398042e-08 -2.564887170446740e-16  1.050954367540874e+00 -5.918589562570307e-05  3.017504074812329e-09 -4.259825132741968e-15  1.068821096384815e+00 -5.209971378229787e-05 -1.584471596814675e-16  6.576064933135008e-16  2.692072615475780e-02 -1.419071566285993e-06  1.231460252466079e-08  1.102407131630616e-16 -9.413409476759300e-03 -7.774607346799911e-12  0.000000000000000e+00  7.347204442065269e-15 -1.932940440663328e-02  8.695016928683685e-12  0.000000000000000e+00  1.438645209905776e-13 -1.093971944227711e-02 -1.401907756548582e-11  0.000000000000000e+00 -2.441579924350457e-14 -1.476579798199053e-04 -2.680816994175134e-13  0.000000000000000e+00 -3.290106360097356e-15
 1.000000000000000e+00  1.335176877775662e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.360295540768334e-15  0.000000000000000e+00 -1.714297107047180e-14  0.000000000000000e+00 -5.360295540768334e-15  0.000000000000000e+00 -1.714297107047180e-14  0.000000000000000e+00 -5.360295540768334e-15  0.000000000000000e+00 -1.714297107047180e-14  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00  1.413716694115407e+00  4.795666868640804e-02  3.449872193472814e-10  2.441510604800357e-10  0.000000000000000e+00  2.101614581821624e+00  2.545039734513921e-10  3.378852753144201e-11  0.000000000000000e+00  4.000000000000000e+00  1.082689493614453e-12 -1.375255465063674e-11  0.000000000000000e+00  6.830274843168538e-02 -1.387778780781446e-17  0.000000000000000e+00  0.000000000000000e+00 -5.766585220860709e-03 -1.661266610386569e-13  0.000000000000000e+00  6.783852993241801e-16 -5.054204105408115e-01 -1.483002609603545e-11  0.000000000000000e+00 -1.640713259698501e-11 -0.000000000000000e+00 -2.838701496088447e-14  0.000000000000000e+00  1.383615444439101e-14  0.000000000000000e+00 -2.393918396847994e-16  0.000000000000000e+00  1.439169963757259e-15
 3.333333333333333e-02  1.413716694115407e+00  4.961794861915632e-02 -1.197021378791252e-02 -8.604008929266968e-08  2.135290562913693e-13  2.032574342751443e+00 -1.604257730427072e-02 -5.624462332188947e-08  2.733323439623006e-10  3.867779358292581e+00 -3.826571691444791e-03 -1.038335315203482e-11 -2.274562512145070e-14  7.063645225903761e-02 -6.473822268208236e-05  2.240286881993725e-09 -5.344445950609492e-14 -5.964300981584153e-03 -1.737221477782214e-13  0.000000000000000e+00 -5.494736610156536e-16 -4.886485572662196e-01 -1.410743744045817e-11  0.000000000000000e+00 -1.570615165702449e-11 -2.683165250870034e-05 -2.373546576840170e-14  0.000000000000000e+00  4.363870376167256e-14 -2.191445845885896e-08  3.567302021371943e-16  0.000000000000000e+00 -8.196568423990414e-17
 6.666666666666667e-02  1.413716694115407e+00  5.141480813593505e-02 -2.030708600932130e-02  8.026311213209388e-09  5.187114678719164e-12  1.965565130925590e+00 -2.716425892191143e-02  4.256170796454835e-09  2.318558356274277e-10  3.737789575564807e+00 -6.602043429425997e-03  3.655398612855130e-12  1.276121431859039e-13  7.308914269391521e-02 -1.221506838697201e-04 -2.370295540216110e-10  1.416932620617533e-13 -6.174913571007460e-03 -1.874056465567264e-13  0.000000000000000e+00 -8.562378236987023e-15 -4.720769793453312e-01 -1.201433397213236e-11  0.000000000000000e+00 -1.401002230894122e-11 -2.002854521074603e-04 -4.616413588204304e-13  0.000000000000000e+00 -6.734890423132356e-14 -1.910983619760888e-06 -5.378500396387197e-15  0.000000000000000e+00 -2.941765754604919e-15
 1.000000000000000e-01  1.413716694115407e+00  5.336425345994011e-02 -2.599087973870562e-02 -1.378192921924991e-09  1.188516524678979e-11  1.900593499269595e+00 -3.458596923275703e-02 -7.001432419896221e-10  1.546672430529681e-10  3.610037082908224e+00 -8.828851411026406e-03 -4.638345356012082e-13 -3.322073007079348e-13  7.566882816901849e-02 -1.954210620567221e-04  4.298812532107308e-11 -7.868705687030797e-17 -6.401333125887775e-03 -2.201745730179283e-13  0.000000000000000e+00 -1.997447346413495e-14 -4.557632168981456e-01 -7.581046901350419e-12  0.000000000000000e+00 -1.017469442032848e-11 -6.295389992130625e-04 -1.361025333233845e-12  0.000000000000000e+00  6.970812815865202e-14 -8.356260034260444e-06 -2.500355540560432e-14  0.000000000000000e+00  8.565197162635485e-18
 1.333333333333333e-01  1.413716694115407e+00  5.548609233192425e-02 -2.978518353406479e-02  3.469486110213790e-10  2.384356598637262e-11  1.837667451506566e+00 -3.928294931057374e-02  1.877837567871017e-10  4.221018852224480e-11  3.484526145171741e+00 -1.084935795574871e-02  7.223576594419267e-14 -5.048119540153503e-13  7.838399673973552e-02 -3.008695733481680e-04 -1.097979674239552e-11 -1.609168045726664e-14 -6.646549521020698e-03 -2.797579876090417e-13  0.000000000000000e+00 -4.486265959419145e-14 -4.397449465036838e-01 -1.093569679255779e-13  0.000000000000000e+00 -3.966851153114348e-12 -1.386994617210285e-03 -3.080925271847779e-12  0.000000000000000e+00  8.783251903565770e-14 -2.196023377701328e-05 -6.096555552059790e-14  0.000000000000000e+00  3.002806336915853e-15
 1.666666666666667e-01  1.413716694115407e+00  5.780351823785580e-02 -3.227058248122949e-02 -1.140402949163902e-10  4.210729077733394e-11  1.776797057114923e+00 -4.202113582332201e-02 -7.396136220222758e-11 -1.037739354648485e-10  3.361259114598013e+00 -1.287330341172871e-02  3.359970806735935e-15 -4.666860131065982e-13  8.124358857098118e-02 -4.484664061323151e-04  3.467209681754878e-12 -3.055522655880260e-14 -6.913642452248641e-03 -3.674786169804989e-13  0.000000000000000e+00 -9.000623597127388e-14 -4.240423058203844e-01  1.084393685957252e-11  0.000000000000000e+00  4.807359371694631e-12 -2.512585217499012e-03 -5.512102493193671e-12  0.000000000000000e+00  3.122502256758253e-16 -4.520143269582091e-05 -1.157832713711247e-13  0.000000000000000e+00  3.368616149912462e-16
 2.000000000000000e-01  1.413716694115407e+00  6.034384220598810e-02 -3.387393285751461e-02 -1.215911840090393e-10  6.462871220933314e-11  1.717995148774259e+00 -4.338876140818204e-02 -1.454268159903269e-10 -2.770418085605749e-10  3.240236673187112e+00 -1.500319610468354e-02 -2.332666573936344e-14 -6.534761395939628e-14  8.425693692478736e-02 -6.424043480717009e-04  2.153231165386656e-12 -1.211564182312941e-13 -7.205790572692189e-03 -5.009204856465388e-13  0.000000000000000e+00 -1.555029976313405e-13 -4.086600156063392e-01  2.485839312171834e-11  0.000000000000000e+00  1.615936898180514e-11 -4.017888792761485e-03 -8.802869023993853e-12  0.000000000000000e+00 -8.201772594418344e-15 -8.038876476320307e-05 -2.007218447442477e-13  0.000000000000000e+00  3.916788768321133e-15
 2.333333333333333e-01  1.413716694115407e+00  6.313941622632627e-02 -3.489476583054496e-02 -1.423832150839606e-10  9.104586465415300e-11  1.661278122916097e+00 -4.382446461944567e-02 -1.727043611170577e-10 -4.615815923427337e-10  3.121458063787444e+00 -1.725764866171067e-02  6.431133047886738e-15 -5.974865209411068e-14  8.743366243782966e-02 -8.817025499296485e-04  2.675823289360787e-12 -7.283842510622899e-14 -7.526278336230192e-03 -6.842755528868594e-13  0.000000000000000e+00 -2.492359617300988e-13 -3.935892923977270e-01  4.177602708210770e-11  0.000000000000000e+00  2.941901236508393e-11 -5.890051538449650e-03 -1.290610326942776e-11  0.000000000000000e+00  6.918771111585897e-14 -1.296056974256557e-04 -3.150772015254183e-13  0.000000000000000e+00  4.798353554769097e-15
 2.666666666666667e-01  1.413716694115407e+00  6.622880759527147e-02 -3.552895625007468e-02 -1.674429891652391e-10  1.198299172917549e-10  1.606666868803584e+00 -4.364233822822072e-02 -1.984560315978298e-10 -6.453989467061538e-10  3.004921309913967e+00 -1.959266244832519e-02 -3.917105205452379e-15 -3.882438078246156e-13  9.078349858121972e-02 -1.160849338152206e-03  3.522189910811535e-12  2.315074058382531e-14 -7.878498397288746e-03 -9.249979254777330e-13  0.000000000000000e+00 -3.744224982143995e-13 -3.788095422029157e-01  6.074635239272652e-11  0.000000000000000e+00  4.415780935351776e-11 -8.095519602492681e-03 -1.775756798549910e-11  0.000000000000000e+00  2.420633138378037e-14 -1.946419168727008e-04 -4.651617361694366e-13  0.000000000000000e+00 -1.755865418340274e-15
 3.000000000000000e-01  1.413716694115407e+00  6.965830476504754e-02 -3.589000835117906e-02 -1.945271981199977e-10  1.485567183908893e-10  1.554187857397902e+00 -4.305440925788173e-02 -2.235886744378107e-10 -8.141288171181828e-10  2.890623424293655e+00 -2.192085756670678e-02  5.063367270427418e-15 -2.411567996651556e-13  9.431601604004305e-02 -1.470484044567857e-03  4.644589874345738e-12 -7.896974740795314e-14 -8.265946169692843e-03 -1.236925492587027e-12  0.000000000000000e+00 -5.353328457607942e-13 -3.642898217156300e-01  8.086831204678901e-11  0.000000000000000e+00  5.949605391686319e-11 -1.058357946322458e-02 -2.311834751411723e-11  0.000000000000000e+00  2.418898414902060e-14 -2.769095676855497e-04 -6.543422487875761e-13  0.000000000000000e+00  3.199589031221972e-15
 3.333333333333333e-01  1.413716694115407e+00  7.348386526388298e-02 -3.602821304522585e-02 -2.169890582862363e-10  1.758192926823659e-10  1.503874428189784e+00 -4.219094085777497e-02 -2.381830591949550e-10 -9.484342204219334e-10  2.778560606138254e+00 -2.412864338507034e-02 -3.945206381763347e-15  6.648806252039471e-13  9.804019868952385e-02 -1.798118930295561e-03  6.009582981073824e-12 -1.720259737128219e-13 -8.692201213065250e-03 -1.630032914201607e-12  0.000000000000000e+00 -7.404128308727276e-13 -3.499900484435120e-01  1.011431494113424e-10  0.000000000000000e+00  7.410100311133760e-11 -1.328970693553197e-02 -2.901427188783945e-11  0.000000000000000e+00 -5.341560527227784e-14 -3.773405425939620e-04 -8.866932795642546e-13  0.000000000000000e+00  9.026199926376322e-15
